2021-07-11T15:12:50.512	7853	200	1
2021-07-11T15:12:50.512	7854	200	1
2021-07-11T15:12:50.512	7856	200	1
2021-07-11T15:12:50.513	7857	200	1
2021-07-11T15:12:50.513	7855	200	2
2021-07-11T15:12:50.513	7852	200	3
2021-07-11T15:12:50.514	7860	200	1
2021-07-11T15:12:50.514	7859	200	1
2021-07-11T15:12:50.514	7858	200	1
2021-07-11T15:12:50.515	7862	200	1
2021-07-11T15:12:50.515	7861	200	1
2021-07-11T15:12:50.515	7863	200	1
2021-07-11T15:12:50.517	7865	200	1
2021-07-11T15:12:50.517	7864	200	1
2021-07-11T15:12:50.517	7867	200	1
2021-07-11T15:12:50.517	7866	200	1
2021-07-11T15:12:50.517	7868	200	1
2021-07-11T15:12:50.517	7869	200	1
2021-07-11T15:12:50.518	7871	200	1
2021-07-11T15:12:50.518	7870	200	1
2021-07-11T15:12:50.519	7872	200	1
2021-07-11T15:12:50.519	7873	200	1
2021-07-11T15:12:50.519	7874	200	1
2021-07-11T15:12:50.519	7876	200	1
2021-07-11T15:12:50.519	7875	200	1
2021-07-11T15:12:50.521	7877	200	1
2021-07-11T15:12:50.521	7878	200	1
2021-07-11T15:12:50.521	7880	200	1
2021-07-11T15:12:50.521	7881	200	1
2021-07-11T15:12:50.522	7879	200	2
2021-07-11T15:12:50.523	7882	200	2
2021-07-11T15:12:50.523	7883	200	1
2021-07-11T15:12:50.524	7884	200	2
2021-07-11T15:12:50.524	7887	200	0
2021-07-11T15:12:50.524	7885	200	2
2021-07-11T15:12:50.524	7886	200	1
2021-07-11T15:12:50.525	7889	200	1
2021-07-11T15:12:50.525	7890	200	1
2021-07-11T15:12:50.526	7891	200	1
2021-07-11T15:12:50.526	7892	200	1
2021-07-11T15:12:50.526	7888	200	2
2021-07-11T15:12:50.526	7893	200	1
2021-07-11T15:12:50.527	7894	200	1
2021-07-11T15:12:50.527	7896	200	1
2021-07-11T15:12:50.527	7895	200	1
2021-07-11T15:12:50.528	7897	200	1
2021-07-11T15:12:50.528	7898	200	1
2021-07-11T15:12:50.529	7900	200	0
2021-07-11T15:12:50.530	7899	200	1
2021-07-11T15:12:50.530	7901	200	1
2021-07-11T15:12:50.530	7902	200	2
2021-07-11T15:12:50.530	7905	200	1
2021-07-11T15:12:50.531	7906	200	1
2021-07-11T15:12:50.531	7903	200	2
2021-07-11T15:12:50.531	7904	200	2
2021-07-11T15:12:50.532	7907	200	1
2021-07-11T15:12:50.532	7909	200	1
2021-07-11T15:12:50.532	7908	200	1
2021-07-11T15:12:50.532	7910	200	1
2021-07-11T15:12:50.532	7911	200	1
2021-07-11T15:12:50.533	7912	200	1
2021-07-11T15:12:50.533	7913	200	1
2021-07-11T15:12:50.533	7914	200	1
2021-07-11T15:12:50.533	7916	200	1
2021-07-11T15:12:50.533	7915	200	1
2021-07-11T15:12:50.533	7918	200	1
2021-07-11T15:12:50.533	7917	200	2
2021-07-11T15:12:50.533	7920	200	3
2021-07-11T15:12:50.533	7919	200	3
2021-07-11T15:12:50.533	7923	200	1
2021-07-11T15:12:50.533	7921	200	2
2021-07-11T15:12:50.533	7922	200	2
2021-07-11T15:12:50.533	7924	200	2
2021-07-11T15:12:50.533	7925	200	2
2021-07-11T15:12:50.533	7927	200	1
2021-07-11T15:12:50.533	7928	200	0
2021-07-11T15:12:50.533	7926	200	1
2021-07-11T15:12:50.533	7929	200	1
2021-07-11T15:12:50.533	7930	200	1
2021-07-11T15:12:50.533	7931	200	1
2021-07-11T15:12:50.533	7932	200	1
2021-07-11T15:12:50.533	7933	200	1
2021-07-11T15:12:50.533	7934	200	1
2021-07-11T15:12:50.533	7935	200	1
2021-07-11T15:12:50.533	7937	200	1
2021-07-11T15:12:50.533	7936	200	1
2021-07-11T15:12:50.533	7939	200	1
2021-07-11T15:12:50.533	7938	303	1
2021-07-11T15:12:50.533	7940	200	1
2021-07-11T15:12:50.533	7941	200	1
2021-07-11T15:12:50.533	7942	200	1
2021-07-11T15:12:50.533	7943	200	1
2021-07-11T15:12:50.533	7944	200	1
2021-07-11T15:12:50.533	7945	200	1
2021-07-11T15:12:50.533	7947	200	1
2021-07-11T15:12:50.533	7946	200	1
2021-07-11T15:12:50.533	7948	200	1
2021-07-11T15:12:50.533	7949	200	1
2021-07-11T15:12:50.533	7950	200	1
2021-07-11T15:12:50.533	7951	200	1
2021-07-11T15:12:50.533	7952	200	1
2021-07-11T15:12:50.549	7956	200	2
2021-07-11T15:12:50.549	7953	200	2
2021-07-11T15:12:50.549	7954	200	2
2021-07-11T15:12:50.549	7955	200	2
2021-07-11T15:12:50.549	7957	200	3
2021-07-11T15:12:50.549	7959	200	1
2021-07-11T15:12:50.549	7958	200	2
2021-07-11T15:12:50.549	7960	200	1
2021-07-11T15:12:50.549	7961	200	1
2021-07-11T15:12:50.549	7962	200	1
2021-07-11T15:12:50.549	7963	200	1
2021-07-11T15:12:50.549	7964	200	1
2021-07-11T15:12:50.549	7965	200	1
2021-07-11T15:12:50.549	7966	200	1
2021-07-11T15:12:50.549	7969	200	1
2021-07-11T15:12:50.549	7968	200	1
2021-07-11T15:12:50.556	7970	200	1
2021-07-11T15:12:50.556	7967	200	2
2021-07-11T15:12:50.556	7971	200	2
2021-07-11T15:12:50.557	7973	200	1
2021-07-11T15:12:50.557	7975	200	1
2021-07-11T15:12:50.557	7974	200	1
2021-07-11T15:12:50.557	7972	200	2
2021-07-11T15:12:50.558	7976	200	1
2021-07-11T15:12:50.558	7977	200	1
2021-07-11T15:12:50.559	7979	200	1
2021-07-11T15:12:50.559	7978	200	1
2021-07-11T15:12:50.559	7980	200	1
2021-07-11T15:12:50.559	7981	200	1
2021-07-11T15:12:50.559	7982	200	1
2021-07-11T15:12:50.560	7984	200	1
2021-07-11T15:12:50.561	7985	200	1
2021-07-11T15:12:50.561	7983	200	3
2021-07-11T15:12:50.561	7987	200	1
2021-07-11T15:12:50.561	7986	200	1
2021-07-11T15:12:50.562	7988	200	1
2021-07-11T15:12:50.562	7989	200	1
2021-07-11T15:12:50.562	7990	200	1
2021-07-11T15:12:50.563	7991	200	1
2021-07-11T15:12:50.563	7992	200	1
2021-07-11T15:12:50.564	7993	200	1
2021-07-11T15:12:50.564	7994	200	1
2021-07-11T15:12:50.564	7995	200	1
2021-07-11T15:12:50.565	7996	200	1
2021-07-11T15:12:50.566	7997	200	1
2021-07-11T15:12:50.567	7999	200	1
2021-07-11T15:12:50.567	7998	200	1
2021-07-11T15:12:50.568	8000	200	1
2021-07-11T15:12:50.568	8001	200	1
2021-07-11T15:12:50.568	8002	200	1
2021-07-11T15:12:50.568	8003	200	1
2021-07-11T15:12:50.569	8004	200	1
2021-07-11T15:12:50.569	8005	200	1
2021-07-11T15:12:50.569	8006	200	1
2021-07-11T15:12:50.569	8009	200	1
2021-07-11T15:12:50.570	8007	200	1
2021-07-11T15:12:50.570	8008	200	1
2021-07-11T15:12:50.570	8010	200	1
2021-07-11T15:12:50.571	8011	200	1
2021-07-11T15:12:50.571	8012	200	1
2021-07-11T15:12:50.572	8013	200	1
2021-07-11T15:12:50.572	8015	200	1
2021-07-11T15:12:50.572	8018	200	1
2021-07-11T15:12:50.572	8014	200	1
2021-07-11T15:12:50.573	8017	200	2
2021-07-11T15:12:50.574	8023	200	1
2021-07-11T15:12:50.574	8019	200	2
2021-07-11T15:12:50.574	8022	200	2
2021-07-11T15:12:50.575	8024	200	2
2021-07-11T15:12:50.575	8020	200	3
2021-07-11T15:12:50.575	8021	200	2
2021-07-11T15:12:50.575	8025	200	2
2021-07-11T15:12:50.575	8026	200	1
2021-07-11T15:12:50.575	8027	200	1
2021-07-11T15:12:50.575	8016	200	4
2021-07-11T15:12:50.577	8028	200	2
2021-07-11T15:12:50.577	8029	200	2
2021-07-11T15:12:50.591	8030	200	15
2021-07-11T15:12:50.591	8032	200	14
2021-07-11T15:12:50.591	8035	200	14
2021-07-11T15:12:50.591	8034	200	14
2021-07-11T15:12:50.591	8031	200	15
2021-07-11T15:12:50.591	8033	200	14
2021-07-11T15:12:50.597	8041	200	6
2021-07-11T15:12:50.597	8036	303	19
2021-07-11T15:12:50.597	8038	303	12
2021-07-11T15:12:50.598	8039	303	12
2021-07-11T15:12:50.607	8040	200	19
2021-07-11T15:12:50.608	8045	303	16
2021-07-11T15:12:50.608	8042	303	17
2021-07-11T15:12:50.608	8037	303	23
2021-07-11T15:12:50.609	8043	303	17
2021-07-11T15:12:50.609	8044	200	17
2021-07-11T15:12:50.609	8051	200	12
2021-07-11T15:12:50.609	8046	200	17
2021-07-11T15:12:50.609	8050	200	12
2021-07-11T15:12:50.609	8058	200	10
2021-07-11T15:12:50.609	8048	200	12
2021-07-11T15:12:50.609	8056	200	11
2021-07-11T15:12:50.610	8057	200	11
2021-07-11T15:12:50.610	8059	200	11
2021-07-11T15:12:50.610	8060	200	9
2021-07-11T15:12:50.610	8064	200	5
2021-07-11T15:12:50.610	8063	200	5
2021-07-11T15:12:50.610	8067	200	5
2021-07-11T15:12:50.611	8068	200	5
2021-07-11T15:12:50.611	8061	200	7
2021-07-11T15:12:50.611	8062	200	7
2021-07-11T15:12:50.611	8065	200	6
2021-07-11T15:12:50.612	8066	200	7
2021-07-11T15:12:50.612	8055	200	13
2021-07-11T15:12:50.612	8069	200	6
2021-07-11T15:12:50.612	8070	200	6
2021-07-11T15:12:50.613	8047	200	17
2021-07-11T15:12:50.613	8053	200	15
2021-07-11T15:12:50.613	8072	200	5
2021-07-11T15:12:50.614	8052	200	16
2021-07-11T15:12:50.614	8054	200	15
2021-07-11T15:12:50.614	8073	200	5
2021-07-11T15:12:50.629	8049	200	32
2021-07-11T15:12:50.630	8074	200	19
2021-07-11T15:12:50.630	8075	200	18
2021-07-11T15:12:50.630	8071	200	22
2021-07-11T15:12:50.630	8079	200	17
2021-07-11T15:12:50.630	8076	200	18
2021-07-11T15:12:50.631	8078	200	18
2021-07-11T15:12:50.631	8082	200	16
2021-07-11T15:12:50.631	8080	200	16
2021-07-11T15:12:50.631	8083	200	6
2021-07-11T15:12:50.631	8081	200	16
2021-07-11T15:12:50.631	8095	200	4
2021-07-11T15:12:50.631	8077	200	18
2021-07-11T15:12:50.631	8094	200	4
2021-07-11T15:12:50.631	8085	200	6
2021-07-11T15:12:50.631	8084	200	6
2021-07-11T15:12:50.631	8092	200	5
2021-07-11T15:12:50.631	8089	200	6
2021-07-11T15:12:50.632	8093	200	5
2021-07-11T15:12:50.632	8096	200	3
2021-07-11T15:12:50.632	8091	200	6
2021-07-11T15:12:50.632	8097	200	3
2021-07-11T15:12:50.633	8088	200	7
2021-07-11T15:12:50.633	8087	200	7
2021-07-11T15:12:50.633	8099	200	3
2021-07-11T15:12:50.633	8086	200	8
2021-07-11T15:12:50.634	8090	200	8
2021-07-11T15:12:50.634	8100	200	3
2021-07-11T15:12:50.634	8101	200	3
2021-07-11T15:12:50.635	8102	200	3
2021-07-11T15:12:50.635	8098	200	5
2021-07-11T15:12:50.636	8103	200	2
2021-07-11T15:12:50.636	8105	200	1
2021-07-11T15:12:50.637	8104	200	2
2021-07-11T15:12:50.637	8107	200	1
2021-07-11T15:12:50.637	8106	200	1
2021-07-11T15:12:50.637	8108	200	1
2021-07-11T15:12:50.638	8109	200	1
2021-07-11T15:12:50.639	8112	200	1
2021-07-11T15:12:50.639	8111	200	1
2021-07-11T15:12:50.639	8110	200	1
2021-07-11T15:12:50.641	8113	200	1
2021-07-11T15:12:50.642	8115	200	2
2021-07-11T15:12:50.646	8116	200	5
2021-07-11T15:12:50.647	8117	200	5
2021-07-11T15:12:50.654	8120	200	12
2021-07-11T15:12:50.654	8121	200	12
2021-07-11T15:12:50.654	8114	200	14
2021-07-11T15:12:50.654	8130	200	11
2021-07-11T15:12:50.654	8124	200	12
2021-07-11T15:12:50.654	8118	200	13
2021-07-11T15:12:50.654	8122	200	13
2021-07-11T15:12:50.655	8119	200	13
2021-07-11T15:12:50.655	8123	200	13
2021-07-11T15:12:50.655	8127	200	12
2021-07-11T15:12:50.655	8131	200	12
2021-07-11T15:12:50.655	8125	200	13
2021-07-11T15:12:50.655	8128	200	12
2021-07-11T15:12:50.655	8132	200	12
2021-07-11T15:12:50.656	8129	200	13
2021-07-11T15:12:50.656	8133	200	12
2021-07-11T15:12:50.656	8134	200	10
2021-07-11T15:12:50.656	8138	200	9
2021-07-11T15:12:50.656	8139	200	9
2021-07-11T15:12:50.657	8135	200	11
2021-07-11T15:12:50.657	8136	200	10
2021-07-11T15:12:50.658	8141	200	10
2021-07-11T15:12:50.687	8126	200	44
2021-07-11T15:12:50.687	8145	200	33
2021-07-11T15:12:50.687	8144	200	33
2021-07-11T15:12:50.687	8143	200	34
2021-07-11T15:12:50.687	8148	200	31
2021-07-11T15:12:50.687	8151	200	30
2021-07-11T15:12:50.688	8146	200	33
2021-07-11T15:12:50.688	8149	200	31
2021-07-11T15:12:50.688	8147	200	33
2021-07-11T15:12:50.688	8150	200	32
2021-07-11T15:12:50.688	8152	200	31
2021-07-11T15:12:50.689	8137	200	41
2021-07-11T15:12:50.689	8140	200	41
2021-07-11T15:12:50.690	8142	303	37
2021-07-11T15:12:50.691	8163	200	4
2021-07-11T15:12:50.691	8153	200	33
2021-07-11T15:12:50.692	8154	200	34
2021-07-11T15:12:50.692	8164	200	3
2021-07-11T15:12:50.693	8156	200	34
2021-07-11T15:12:50.693	8159	200	16
2021-07-11T15:12:50.693	8158	200	23
2021-07-11T15:12:50.693	8165	200	3
2021-07-11T15:12:50.694	8167	200	2
2021-07-11T15:12:50.694	8155	303	35
2021-07-11T15:12:50.694	8160	303	15
2021-07-11T15:12:50.694	8157	200	34
2021-07-11T15:12:50.694	8166	200	3
2021-07-11T15:12:50.694	8169	200	2
2021-07-11T15:12:50.695	8168	200	3
2021-07-11T15:12:50.695	8161	200	15
2021-07-11T15:12:50.696	8170	200	1
2021-07-11T15:12:50.696	8162	200	10
2021-07-11T15:12:50.696	8171	200	2
2021-07-11T15:12:50.697	8172	200	2
2021-07-11T15:12:50.697	8173	200	2
2021-07-11T15:12:50.697	8174	200	1
2021-07-11T15:12:50.698	8175	200	1
2021-07-11T15:12:50.698	8177	200	1
2021-07-11T15:12:50.699	8176	200	1
2021-07-11T15:12:50.701	8178	200	2
2021-07-11T15:12:50.701	8180	200	2
2021-07-11T15:12:50.702	8179	200	2
2021-07-11T15:12:50.702	8181	200	1
2021-07-11T15:12:50.702	8182	200	1
2021-07-11T15:12:50.713	8183	200	11
2021-07-11T15:12:50.714	8184	200	11
2021-07-11T15:12:50.715	8194	200	3
2021-07-11T15:12:50.715	8188	303	12
2021-07-11T15:12:50.715	8193	200	4
2021-07-11T15:12:50.715	8185	303	12
2021-07-11T15:12:50.715	8189	200	12
2021-07-11T15:12:50.716	8196	200	2
2021-07-11T15:12:50.716	8186	200	13
2021-07-11T15:12:50.716	8190	200	13
2021-07-11T15:12:50.716	8191	200	13
2021-07-11T15:12:50.717	8187	200	14
2021-07-11T15:12:50.729	8192	200	22
2021-07-11T15:12:50.730	8198	200	15
2021-07-11T15:12:50.730	8199	200	13
2021-07-11T15:12:50.731	8195	200	19
2021-07-11T15:12:50.731	8197	200	16
2021-07-11T15:12:50.731	8202	200	14
2021-07-11T15:12:50.731	8207	200	13
2021-07-11T15:12:50.732	8208	200	13
2021-07-11T15:12:50.732	8203	200	14
2021-07-11T15:12:50.732	8206	200	14
2021-07-11T15:12:50.732	8204	200	14
2021-07-11T15:12:50.732	8212	200	6
2021-07-11T15:12:50.733	8210	200	14
2021-07-11T15:12:50.740	8214	200	11
2021-07-11T15:12:50.740	8215	200	10
2021-07-11T15:12:50.740	8216	200	10
2021-07-11T15:12:50.740	8200	200	23
2021-07-11T15:12:50.740	8205	200	22
2021-07-11T15:12:50.740	8220	200	7
2021-07-11T15:12:50.740	8209	200	22
2021-07-11T15:12:50.740	8213	200	12
2021-07-11T15:12:50.740	8217	200	8
2021-07-11T15:12:50.740	8211	200	20
2021-07-11T15:12:50.740	8221	200	7
2021-07-11T15:12:50.740	8224	200	7
2021-07-11T15:12:50.745	8201	200	28
2021-07-11T15:12:50.755	8225	200	21
2021-07-11T15:12:50.755	8227	200	20
2021-07-11T15:12:50.756	8223	303	22
2021-07-11T15:12:50.756	8226	200	22
2021-07-11T15:12:50.756	8219	200	23
2021-07-11T15:12:50.756	8229	200	17
2021-07-11T15:12:50.756	8232	200	15
2021-07-11T15:12:50.756	8230	200	16
2021-07-11T15:12:50.756	8228	200	18
2021-07-11T15:12:50.756	8218	200	24
2021-07-11T15:12:50.757	8234	200	15
2021-07-11T15:12:50.757	8235	200	15
2021-07-11T15:12:50.757	8233	200	16
2021-07-11T15:12:50.757	8236	200	16
2021-07-11T15:12:50.758	8237	200	5
2021-07-11T15:12:50.758	8222	200	24
2021-07-11T15:12:50.758	8231	200	17
2021-07-11T15:12:50.759	8238	200	3
2021-07-11T15:12:50.759	8239	200	2
2021-07-11T15:12:50.764	8240	200	7
2021-07-11T15:12:50.779	8246	200	19
2021-07-11T15:12:50.779	8253	200	9
2021-07-11T15:12:50.779	8254	200	7
2021-07-11T15:12:50.779	8251	200	14
2021-07-11T15:12:50.783	8252	200	23
2021-07-11T15:12:50.783	8256	200	18
2021-07-11T15:12:50.783	8242	200	33
2021-07-11T15:12:50.783	8257	200	18
2021-07-11T15:12:50.783	8243	200	33
2021-07-11T15:12:50.783	8247	200	32
2021-07-11T15:12:50.783	8258	200	17
2021-07-11T15:12:50.783	8255	200	19
2021-07-11T15:12:50.783	8250	200	29
2021-07-11T15:12:50.783	8248	200	33
2021-07-11T15:12:50.783	8249	303	33
2021-07-11T15:12:50.783	8245	200	34
2021-07-11T15:12:50.783	8244	303	34
2021-07-11T15:12:50.783	8241	200	36
2021-07-11T15:12:50.783	8259	303	18
2021-07-11T15:12:50.783	8273	200	4
2021-07-11T15:12:50.783	8260	200	18
2021-07-11T15:12:50.783	8274	200	4
2021-07-11T15:12:50.783	8275	200	3
2021-07-11T15:12:50.783	8263	200	18
2021-07-11T15:12:50.819	8262	200	40
2021-07-11T15:12:50.819	8270	200	30
2021-07-11T15:12:50.819	8276	200	24
2021-07-11T15:12:50.819	8266	200	32
2021-07-11T15:12:50.819	8268	200	32
2021-07-11T15:12:50.819	8265	200	32
2021-07-11T15:12:50.819	8267	200	32
2021-07-11T15:12:50.819	8261	200	41
2021-07-11T15:12:50.819	8269	200	32
2021-07-11T15:12:50.819	8272	200	29
2021-07-11T15:12:50.819	8271	200	29
2021-07-11T15:12:50.819	8277	200	23
2021-07-11T15:12:50.819	8264	200	33
2021-07-11T15:12:50.819	8278	200	23
2021-07-11T15:12:50.819	8280	200	22
2021-07-11T15:12:50.819	8284	200	11
2021-07-11T15:12:50.819	8285	200	6
2021-07-11T15:12:50.819	8286	200	5
2021-07-11T15:12:50.819	8281	200	19
2021-07-11T15:12:50.819	8292	200	4
2021-07-11T15:12:50.819	8282	200	19
2021-07-11T15:12:50.819	8289	200	5
2021-07-11T15:12:50.819	8291	200	5
2021-07-11T15:12:50.819	8290	200	5
2021-07-11T15:12:50.819	8287	200	5
2021-07-11T15:12:50.819	8288	200	5
2021-07-11T15:12:50.819	8295	200	3
2021-07-11T15:12:50.819	8293	200	4
2021-07-11T15:12:50.819	8283	200	16
2021-07-11T15:12:50.819	8294	200	3
2021-07-11T15:12:50.819	8279	200	25
2021-07-11T15:12:50.819	8297	200	2
2021-07-11T15:12:50.819	8299	200	1
2021-07-11T15:12:50.819	8298	200	2
2021-07-11T15:12:50.819	8296	200	2
2021-07-11T15:12:50.819	8300	200	2
2021-07-11T15:12:50.819	8302	200	1
2021-07-11T15:12:50.819	8301	200	1
2021-07-11T15:12:50.827	8303	200	1
2021-07-11T15:12:50.827	8304	200	1
2021-07-11T15:12:50.827	8305	200	1
2021-07-11T15:12:50.829	8307	200	1
2021-07-11T15:12:50.829	8308	200	1
2021-07-11T15:12:50.829	8309	200	1
2021-07-11T15:12:50.829	8306	200	2
2021-07-11T15:12:50.829	8311	200	1
2021-07-11T15:12:50.829	8312	200	2
2021-07-11T15:12:50.829	8310	200	4
2021-07-11T15:12:50.829	8313	200	3
2021-07-11T15:12:50.829	8314	200	3
2021-07-11T15:12:50.829	8315	200	1
2021-07-11T15:12:50.829	8316	200	1
2021-07-11T15:12:50.843	8317	200	6
2021-07-11T15:12:50.845	8320	200	3
2021-07-11T15:12:50.845	8318	200	8
2021-07-11T15:12:50.846	8321	200	3
2021-07-11T15:12:50.847	8322	200	1
2021-07-11T15:12:50.847	8319	200	9
2021-07-11T15:12:50.848	8323	200	2
2021-07-11T15:12:50.848	8324	200	1
2021-07-11T15:12:50.849	8325	200	1
2021-07-11T15:12:50.850	8327	200	1
2021-07-11T15:12:50.850	8326	200	2
2021-07-11T15:12:50.851	8329	200	2
2021-07-11T15:12:50.852	8330	200	2
2021-07-11T15:12:50.852	8331	200	3
2021-07-11T15:12:50.852	8338	200	1
2021-07-11T15:12:50.852	8333	200	2
2021-07-11T15:12:50.852	8335	200	2
2021-07-11T15:12:50.852	8334	200	2
2021-07-11T15:12:50.853	8336	200	2
2021-07-11T15:12:50.853	8337	200	2
2021-07-11T15:12:50.853	8332	200	4
2021-07-11T15:12:50.854	8328	200	4
2021-07-11T15:12:50.854	8339	200	2
2021-07-11T15:12:50.854	8341	200	2
2021-07-11T15:12:50.855	8342	200	2
2021-07-11T15:12:50.855	8340	200	3
2021-07-11T15:12:50.855	8343	200	1
2021-07-11T15:12:50.855	8344	200	1
2021-07-11T15:12:50.856	8345	200	1
2021-07-11T15:12:50.856	8346	200	1
2021-07-11T15:12:50.857	8347	200	1
2021-07-11T15:12:50.857	8349	200	1
2021-07-11T15:12:50.857	8348	200	1
2021-07-11T15:12:50.858	8350	200	1
2021-07-11T15:12:50.859	8352	200	1
2021-07-11T15:12:50.859	8351	200	1
2021-07-11T15:12:50.859	8353	200	1
2021-07-11T15:12:50.860	8355	200	1
2021-07-11T15:12:50.861	8354	200	2
2021-07-11T15:12:50.862	8356	200	2
2021-07-11T15:12:50.862	8358	200	2
2021-07-11T15:12:50.863	8357	200	3
2021-07-11T15:12:50.863	8359	200	2
2021-07-11T15:12:50.863	8361	200	1
2021-07-11T15:12:50.863	8360	200	2
2021-07-11T15:12:50.865	8362	200	3
2021-07-11T15:12:50.866	8363	200	3
2021-07-11T15:12:50.866	8364	200	2
2021-07-11T15:12:50.866	8365	200	2
2021-07-11T15:12:50.866	8369	200	2
2021-07-11T15:12:50.867	8366	200	2
2021-07-11T15:12:50.867	8367	200	3
2021-07-11T15:12:50.867	8368	200	3
2021-07-11T15:12:50.868	8370	200	3
2021-07-11T15:12:50.868	8371	200	3
2021-07-11T15:12:50.868	8373	200	2
2021-07-11T15:12:50.868	8372	200	2
2021-07-11T15:12:50.868	8374	200	3
2021-07-11T15:12:50.868	8375	200	2
2021-07-11T15:12:50.870	8377	200	1
2021-07-11T15:12:50.870	8376	200	2
2021-07-11T15:12:50.870	8378	200	1
2021-07-11T15:12:50.870	8381	200	1
2021-07-11T15:12:50.870	8379	200	2
2021-07-11T15:12:50.870	8382	200	1
2021-07-11T15:12:50.870	8383	200	1
2021-07-11T15:12:50.870	8380	200	2
2021-07-11T15:12:50.870	8384	200	1
2021-07-11T15:12:50.870	8386	200	1
2021-07-11T15:12:50.870	8387	200	1
2021-07-11T15:12:50.870	8385	200	2
2021-07-11T15:12:50.870	8388	200	1
2021-07-11T15:12:50.870	8389	200	1
2021-07-11T15:12:50.870	8390	200	1
2021-07-11T15:12:50.870	8391	200	1
2021-07-11T15:12:50.870	8392	200	1
2021-07-11T15:12:50.870	8393	200	1
2021-07-11T15:12:50.870	8394	200	1
2021-07-11T15:12:50.870	8395	200	1
2021-07-11T15:12:50.870	8396	200	1
2021-07-11T15:12:50.870	8397	200	1
2021-07-11T15:12:50.870	8398	200	1
2021-07-11T15:12:50.878	8400	200	1
2021-07-11T15:12:50.878	8399	200	1
2021-07-11T15:12:50.878	8401	200	1
2021-07-11T15:12:50.878	8402	200	1
2021-07-11T15:12:50.878	8403	200	1
2021-07-11T15:12:50.878	8404	200	1
2021-07-11T15:12:50.880	8405	200	1
2021-07-11T15:12:50.880	8407	200	1
2021-07-11T15:12:50.880	8406	200	1
2021-07-11T15:12:50.880	8408	200	1
2021-07-11T15:12:50.880	8409	200	1
2021-07-11T15:12:50.880	8410	200	1
2021-07-11T15:12:50.880	8412	200	1
2021-07-11T15:12:50.880	8411	200	1
2021-07-11T15:12:50.880	8414	200	1
2021-07-11T15:12:50.880	8413	200	2
2021-07-11T15:12:50.880	8415	200	1
2021-07-11T15:12:50.880	8416	200	1
2021-07-11T15:12:50.880	8418	200	1
2021-07-11T15:12:50.880	8417	200	1
2021-07-11T15:12:50.880	8419	200	1
2021-07-11T15:12:50.880	8420	200	0
2021-07-11T15:12:50.890	8423	200	6
2021-07-11T15:12:50.890	8421	200	6
2021-07-11T15:12:50.890	8422	200	6
2021-07-11T15:12:50.890	8425	200	3
2021-07-11T15:12:50.890	8424	200	3
2021-07-11T15:12:50.890	8426	200	1
2021-07-11T15:12:50.890	8429	200	0
2021-07-11T15:12:50.890	8427	200	1
2021-07-11T15:12:50.890	8428	200	2
2021-07-11T15:12:50.890	8430	200	1
2021-07-11T15:12:50.890	8432	200	1
2021-07-11T15:12:50.890	8431	200	1
2021-07-11T15:12:50.890	8433	200	1
2021-07-11T15:12:50.890	8434	200	1
2021-07-11T15:12:50.898	8435	200	1
2021-07-11T15:12:50.898	8438	200	1
2021-07-11T15:12:50.898	8437	200	1
2021-07-11T15:12:50.898	8439	200	1
2021-07-11T15:12:50.900	8440	200	2
2021-07-11T15:12:50.900	8443	200	1
2021-07-11T15:12:50.900	8444	200	1
2021-07-11T15:12:50.900	8441	200	2
2021-07-11T15:12:50.900	8442	200	2
2021-07-11T15:12:50.900	8445	200	2
2021-07-11T15:12:50.900	8436	200	4
2021-07-11T15:12:50.900	8446	200	1
2021-07-11T15:12:50.900	8447	200	1
2021-07-11T15:12:50.900	8450	200	1
2021-07-11T15:12:50.900	8451	200	1
2021-07-11T15:12:50.900	8453	200	1
2021-07-11T15:12:50.900	8452	200	1
2021-07-11T15:12:50.900	8456	200	1
2021-07-11T15:12:50.900	8454	200	1
2021-07-11T15:12:50.900	8455	200	1
2021-07-11T15:12:50.900	8457	200	1
2021-07-11T15:12:50.900	8458	200	1
2021-07-11T15:12:50.900	8459	200	1
2021-07-11T15:12:50.900	8460	200	1
2021-07-11T15:12:50.900	8461	200	1
2021-07-11T15:12:50.900	8462	200	1
2021-07-11T15:12:50.900	8464	200	1
2021-07-11T15:12:50.900	8463	200	1
2021-07-11T15:12:50.900	8465	200	1
2021-07-11T15:12:50.908	8466	200	1
2021-07-11T15:12:50.909	8449	200	7
2021-07-11T15:12:50.909	8467	200	2
2021-07-11T15:12:50.909	8448	200	7
2021-07-11T15:12:50.910	8469	200	1
2021-07-11T15:12:50.910	8470	200	1
2021-07-11T15:12:50.910	8468	200	2
2021-07-11T15:12:50.911	8472	200	1
2021-07-11T15:12:50.911	8471	200	1
2021-07-11T15:12:50.914	8475	200	3
2021-07-11T15:12:50.915	8482	200	3
2021-07-11T15:12:50.915	8486	200	2
2021-07-11T15:12:50.915	8480	200	4
2021-07-11T15:12:50.916	8473	200	6
2021-07-11T15:12:50.916	8474	200	5
2021-07-11T15:12:50.916	8478	200	4
2021-07-11T15:12:50.916	8479	200	4
2021-07-11T15:12:50.916	8477	200	4
2021-07-11T15:12:50.919	8485	200	7
2021-07-11T15:12:50.919	8483	200	7
2021-07-11T15:12:50.930	8487	200	15
2021-07-11T15:12:50.930	8476	200	19
2021-07-11T15:12:50.930	8481	200	18
